45736890,0.0
46108664,0.009076371788978577
46108668,0.0049966201186180115
46108672,0.0034194812178611755
46108675,0.0017586350440979004
46108679,0.0017445534467697144
46108683,0.007458552252501249
46108688,0.005771107971668243
46108692,-0.0006579235196113586
46108696,0.0005264952778816223
46108700,0.009283684194087982
46109452,0.002771727740764618
46109456,0.006383657455444336
46109459,0.010123103857040405
46109463,0.006421990692615509
46109467,0.0026074424386024475
46109472,0.0017828866839408875
46109476,0.0021012872457504272
46109480,0.0014637038111686707
46109484,0.0010741129517555237
46109488,0.007220730185508728
46110263,0.017455704510211945
46110267,0.011280141770839691
46110272,0.02398017793893814
46110276,-0.00037863850593566895
46110280,0.0009739770903252065
46110284,-0.0008628889918327332
46110288,0.0037277117371559143
46110292,0.0034726783633232117
46110295,0.004930905997753143
46110299,0.00964432954788208
46111072,0.015081389807164669
46111076,0.00549808144569397
46111080,-0.001211799681186676
46111084,0.004929341375827789
46111088,0.001183636486530304
46111092,0.002883598208427429
46111095,-0.0015137717127799988
46111100,0.018136315047740936
46111103,0.004350431263446808
46111107,0.00030431896448135376
46111908,0.0018814577488228679
46111912,0.00511709600687027
46111916,0.0030361488461494446
46111920,0.008028857409954071
46111924,0.010328851640224457
46111928,0.004802606999874115
46111932,0.0013103708624839783
46111936,0.0009059160947799683
46111940,0.0029696524143218994
46111943,3.129243850708008e-05
46112672,0.0111369788646698
46112676,0.0033373385667800903
46112680,0.00826120376586914
46112683,0.0026981905102729797
46112687,0.012635886669158936
46112691,0.002087205648422241
46112695,0.002446286380290985
46112699,-0.0009700655355118215
46112703,0.0070032477378845215
46112707,0.008817426860332489
46113443,-0.001232139766216278
46113448,-0.001229792833328247
46113452,0.0013893842697143555
46113456,0.005689747631549835
46113460,0.00355403870344162
46113464,0.02224814146757126
46113468,0.008197836577892303
46113472,0.003521963953971863
46113475,0.030641553923487663
46113479,0.0034914538264274597
46114252,0.009937696158885956
46114255,0.01581598073244095
46114259,0.00011499971151351929
46114263,-0.00042166560888290405
46114267,-0.00380359566770494
46114271,0.0009645893587730825
46114275,0.006070733070373535
46114279,0.0068679079413414
46114284,8.21426510810852e-05
46114288,0.008132122457027435
46115048,0.0009857118129730225
46115052,0.008296407759189606
46115056,0.0007416307926177979
46115060,0.011608712375164032
46115064,0.009039603173732758
46115068,0.004494376480579376
46115071,-0.00015098601579666138
46115075,-0.007237941026687622
46115079,0.00034891068935394287
46115083,0.005247741937637329
46115836,0.0057820603251457214
46115840,0.010572932660579681
46115844,0.00952150672674179
46115848,0.011506229639053345
46115852,0.0005515292286872864
46115855,0.012388676404953003
46115859,0.0013823434710502625
46115863,0.002882815897464752
46115867,0.004006996750831604
46115872,-0.000799521803855896
46116652,0.007819198071956635
46116656,0.001991763710975647
46116660,-0.002044178545475006
46116664,0.0033928826451301575
46116667,0.0034147873520851135
46116671,0.002375096082687378
46116675,-0.0007416307926177979
46116679,0.009206235408782959
46116684,0.005700699985027313
46116688,0.006490051746368408
46117468,0.00022217631340026855
46117471,0.004012472927570343
46117476,0.007974095642566681
46117480,0.004538968205451965
46117484,0.0009857118129730225
46117488,0.0004334002733230591
46117492,0.0014488399028778076
46117495,0.001947954180650413
46117499,0.001962818205356598
46117503,0.008517801761627197
46118264,-0.002448633313179016
46118268,0.006955526769161224
46118271,0.0006008148193359375
46118275,0.00430818647146225
46118279,-7.588416337966919e-05
46118283,0.003912337124347687
46118287,0.0008887052536010742
46118291,0.00944092869758606
46118296,0.0034147873520851135
46118299,0.0013048946857452393
46119056,0.0058203935623168945
46119060,0.00021200627088546753
46119064,0.0033154338598251343
46119068,0.006945356726646423
46119072,0.005210191011428833
46119076,0.005307979881763458
46119080,-0.0005155429244041443
46119084,0.00037785619497299194
46119088,0.002380572259426117
46119092,0.00034265220165252686
46119812,5.945562952547334e-05
46119816,0.002393871545791626
46119819,0.0022483617067337036
46119824,0.00649474561214447
46119828,0.0005288422107696533
46119832,0.0026825442910194397
46119836,-0.0006156787276268005
46119839,0.00021826475858688354
46119843,0.0005593523383140564
46119848,0.0006008148193359375
46120615,0.0017234310507774353
46120619,0.00010795891284942627
46120624,0.00026598572731018066
46120628,0.0042096152901649475
46120632,0.0015341117978096008
46120636,0.001167207956314087
46120640,-0.001570098102092743
46120644,0.002482272684574127
46120648,0.001183636486530304
46120651,0.0005906447768211365
46121440,0.00034578144550323486
46121444,-4.2244791984558105e-05
46121448,8.683651685714722e-05
46121452,0.006839744746685028
46121456,-0.0010514259338378906
46121460,0.00022061169147491455
46121464,0.0007416307926177979
46121468,0.001243092119693756
46121472,0.0003700330853462219
46121476,0.00045921653509140015
46122224,0.0014324113726615906
46122228,0.0010201334953308105
46122232,0.0012814253568649292
46122236,0.0007439777255058289
46122240,-0.0007032975554466248
46122244,0.0017062202095985413
46122248,0.0005476176738739014
46122252,-0.0011280924081802368
46122255,0.005694441497325897
46122259,7.82310962677002e-05
46123056,-0.0006062909960746765
46123060,0.01907508820295334
46123064,0.0007424131035804749
46123067,0.0034609436988830566
46123071,0.002463497221469879
46123076,-0.0004490464925765991
46123080,0.0023101642727851868
46123084,0.0007377192378044128
46123088,-0.00030510127544403076
46123092,0.0006610527634620667
46123867,-0.0005100667476654053
46123871,0.0010482966899871826
46123876,0.0010529905557632446
46123880,0.0004451349377632141
46123884,0.0015348941087722778
46123888,-2.972781476273667e-05
46123892,0.001169554889202118
46123896,-0.0005882978439331055
46123899,0.00191744405310601
46123903,0.0010396912693977356
46124680,0.0006727874279022217
46124684,0.0006782636046409607
46124688,0.000405237078666687
46124691,0.0002049654722213745
46124696,-0.0010967999696731567
46124699,7.119029760360718e-05
46124703,-9.857118129730225e-05
46124708,0.001964382827281952
46124712,0.00045765191316604614
46124716,-9.544193744659424e-05
46125460,0.0013510510325431824
46125464,0.0008315965533256531
46125468,-0.00021904706954956055
46125472,0.00025816261768341064
46125476,0.0017656758427619934
46125480,0.0005961209535598755
46125484,0.0001611560583114624
46125488,0.0003262236714363098
46125492,0.000814385712146759
46125496,-0.0007525831460952759
46126260,0.00016819685697555542
46126264,0.004022642970085144
46126268,0.00033561140298843384
46126272,-0.0011046230792999268
46126276,-0.0007181614637374878
46126280,0.004639104008674622
46126284,-0.0005311891436576843
46126288,-7.82310962677002e-07
46126292,0.0005961209535598755
46126295,-0.00015098601579666138
46127068,0.0008535012602806091
46127072,0.0008441135287284851
46127076,0.004684478044509888
46127080,0.0025010481476783752
46127084,5.7891011238098145e-05
46127088,0.00019401311874389648
46127091,0.0007048621773719788
46127095,0.0030439719557762146
46127099,0.00011812894808826968
46127104,0.0003669038414955139
46127856,-0.00012047588097630069
46127860,0.0003293529152870178
46127864,0.00038411468267440796
46127868,0.0004498288035392761
46127872,0.0004459172487258911
46127876,0.0025065243244171143
46127880,0.0001580268144607544
46127884,1.642853021621704e-05
46127888,0.003898255294188857
46127891,0.00019479542970657349
46128644,0.0006993860006332397
46128648,0.0005014613270759583
46128652,0.00019088387489318848
46128656,0.0004967674612998962
46128660,-0.0007228553295135498
46128664,0.0013119354844093323
46128669,0.004469342529773712
46128672,9.153038263320923e-05
46128675,0.0002745911478996277
46128680,-0.00034578144550323486
46129468,0.0008730590343475342
46129472,-0.0008644536137580872
46129476,0.0007173791527748108
46129480,-0.0001611560583114624
46129485,-0.00010091811418533325
46129488,0.0005875155329704285
46129491,0.0010897591710090637
46129495,0.00430818647146225
46129500,0.001567751169204712
46129504,0.0005069375038146973
46130288,-0.0013487040996551514
46130292,0.0010835006833076477
46130296,0.0026489049196243286
46130300,0.005224272608757019
46130304,0.0002824142575263977
46130308,4.693865776062012e-05
46130312,0.0008276849985122681
46130316,-0.0009630247368477285
46130320,-0.0010631605982780457
46130324,-4.06801700592041e-05
46131088,0.0002464279532432556
46131092,0.0006008148193359375
46131095,0.0006986036896705627
46131099,-0.00015098601579666138
46131104,0.0005914270877838135
46131108,0.00042323023080825806
46131112,0.0005507469177246094
46131116,-0.0006407126784324646
46131120,0.008991099894046783
46131124,0.0005358830094337463
46131844,4.06801700592041e-05
46131848,0.00483781099319458
