48105529,True
48122402,False
48144015,True
48144185,False
48156501,True
48156680,False
48168841,True
48169031,False
48181262,True
48181432,False
48198226,True
48198410,False
48210640,True
48210828,False
48216010,True
48216180,False
48228426,True
48228605,False
48240828,True
48241012,False
48253203,True
48253388,False
48265666,True
48265856,False
48278129,True
48278318,False
48297568,True
48297739,False
48309991,True
48310173,False
48322399,True
48324289,False
48334835,True
48340036,False
48347246,True
48355392,False
48359654,True
48371818,False
48379919,True
48387695,False
48392327,True
48403061,False
48405561,True
48407158,False
48422040,True
48423731,False
48437896,True
48441282,False
48453321,True
48459885,False
48465731,True
48476367,False
48478132,True
48493882,False
48498474,True
48512416,False
48517071,True
48517239,False
48533503,True
48533684,False
48550970,True
48551162,False
48576589,True
48576779,False
48589041,True
48589235,False
48594403,True
48594591,False
48606799,True
48606985,False
48619202,True
48619389,False
48631640,True
48631832,False
48652919,True
48653109,False
48665299,True
48665475,False
48684794,True
48684978,False
48697206,True
48697376,False
48709614,True
48711520,False
48722046,True
48727405,False
48739037,True
48742775,False
48751400,True
48759137,False
48761587,True
48774986,False
48777564,True
48790355,False
48792794,True
48794453,False
48809281,True
48811021,False
48830073,True
48830244,False
48842520,True
48847142,False
48854910,True
48863700,False
48867352,True
48881276,False
48886787,True
48899817,False
48904333,True
48904501,False
48924342,True
48924519,False
48938442,True
48938615,False
48956894,True
48957080,False
48969281,True
48969453,False
48974655,True
48974848,False
48987116,True
48987297,False
49002656,True
49002846,False
49015060,True
49015248,False
49027486,True
49027677,False
49039925,True
49040091,False
49059337,True
49059521,False
49071770,True
49071938,False
49089494,True
49089678,False
49101919,True
49103319,False
49114305,True
49118678,False
49126731,True
49135050,False
49136172,True
49150932,False
49153482,True
49166447,False
49197368,True
49197554,False
49209798,True
49211904,False
49222214,True
49229478,False
49234638,True
49248033,False
49248739,True
49264474,False
49265177,True
49282045,False
49304514,True
49304682,False
49316929,True
49317110,False
49329359,True
49329546,False
49341761,True
49341946,False
49357648,True
49357840,False
49370052,True
49370230,False
49378528,True
49378715,False
49390940,True
49391132,False
49403338,True
49403524,False
49415799,True
49415986,False
49428209,True
49428389,False
49440624,True
49440814,False
49473427,True
49473616,False
49485838,True
49486013,False
49498277,True
49500148,False
49510686,True
49516050,False
49523116,True
49531407,False
49535543,True
49547743,False
49558663,True
49563603,False
49571069,True
49578958,False
49583511,True
49583702,False
49597806,True
49599640,False
49613840,True
49617205,False
49629111,True
49635770,False
49648600,True
49652313,False
49661018,True
49669914,False
49680446,True
49688487,False
49692875,True
49693054,False
49709601,True
49709795,False
49727023,True
49727204,False
49757294,True
49757480,False
49769687,True
49769872,False
