46058030,10.502799987792969
46059844,10.745999336242676
46061662,10.737000465393066
46062268,10.498400688171387
46062874,10.745999336242676
46063480,10.50719928741455
46064086,10.754999160766602
46064693,10.502799987792969
46065904,10.741499900817871
46066506,10.745999336242676
46067112,10.50719928741455
46067714,10.502799987792969
46068317,10.515999794006348
46068920,10.741499900817871
46069524,10.502799987792969
46070126,10.50719928741455
46070730,10.502799987792969
46071333,10.498400688171387
46071936,10.741499900817871
46072534,10.50719928741455
46074942,10.741499900817871
46075545,10.502799987792969
46076149,10.502799987792969
46076754,10.745999336242676
46077358,10.50719928741455
46078566,10.741499900817871
46079773,10.502799987792969
46081586,10.754999160766602
46082189,10.741499900817871
46082793,10.502799987792969
46083398,10.741499900817871
46084001,10.50719928741455
46084605,10.745999336242676
46085209,10.502799987792969
46085813,10.741499900817871
46086418,10.50719928741455
46087021,10.741499900817871
46087625,10.502799987792969
46088227,10.741499900817871
46089433,10.502799987792969
46090035,10.741499900817871
46090639,10.50719928741455
46091241,10.745999336242676
46091845,10.50719928741455
46092451,10.745999336242676
46093059,10.741499900817871
46093664,10.50719928741455
46094271,10.502799987792969
46095481,10.50719928741455
46096085,10.502799987792969
46096688,10.98020076751709
46097293,10.745999336242676
46097895,10.741499900817871
46098501,10.502799987792969
46099104,10.741499900817871
46099108,10.745999336242676
46100317,10.498400688171387
46100922,10.745999336242676
46101524,10.741499900817871
46102131,10.50719928741455
46102737,10.745999336242676
46103342,10.502799987792969
46103949,10.9847993850708
46104553,10.741499900817871
46105753,10.745999336242676
46106352,10.741499900817871
46106958,10.745999336242676
46107558,11.46239948272705
46108159,11.218900680541992
46108760,12.178799629211426
46109969,12.412400245666504
46110572,12.417598724365234
46111177,12.178799629211426
46111780,12.412400245666504
46112384,12.178799629211426
46112988,12.417598724365234
46113593,12.173700332641602
46114798,12.40719985961914
46115402,12.173700332641602
46116006,12.412400245666504
46116612,12.178799629211426
46117216,12.412400245666504
46117819,12.178799629211426
46118424,12.412400245666504
46119634,12.417598724365234
46120238,12.427999496459961
46120844,12.889801025390625
46121448,12.65639877319336
46122052,12.651100158691406
46122656,12.889801025390625
46123259,12.8951997756958
46123865,13.128500938415527
46124469,12.8951997756958
46125073,13.123000144958496
46125677,12.8951997756958
46126284,13.128500938415527
46126889,12.8951997756958
46127492,12.889801025390625
46128095,13.128500938415527
46128698,12.889801025390625
46129299,12.8951997756958
46129901,12.65639877319336
46130506,13.133999824523926
46131110,12.651100158691406
46132314,12.65639877319336
46133520,12.889801025390625
46134123,12.8951997756958
46134729,13.133999824523926
46135335,12.666998863220215
46135941,12.65639877319336
46136543,12.651100158691406
46137147,12.889801025390625
46137749,13.123000144958496
46138353,12.889801025390625
46138953,12.65639877319336
46139551,12.651100158691406
46140751,13.128500938415527
46141351,13.133999824523926
46141957,12.889801025390625
46143763,13.383999824523926
46144367,12.8951997756958
46146179,13.128500938415527
46146783,12.8951997756958
46147386,12.889801025390625
46147988,12.651100158691406
46148588,12.906000137329102
46149190,12.884400367736816
46149792,12.8951997756958
46151597,12.889801025390625
46152202,12.65639877319336
46152806,12.889801025390625
46153410,13.123000144958496
46154014,13.37279987335205
46154618,12.8951997756958
46155222,12.889801025390625
46155827,12.8951997756958
46156430,12.889801025390625
46157035,13.133999824523926
46157639,12.889801025390625
46158244,13.128500938415527
46158850,12.651100158691406
46159457,13.128500938415527
46160063,13.133999824523926
46161274,12.666998863220215
46161880,12.8951997756958
46162486,12.889801025390625
46163092,12.651100158691406
46163698,12.884400367736816
46164305,13.128500938415527
46164309,12.8951997756958
46164910,12.884400367736816
46165516,12.889801025390625
46166122,13.133999824523926
46166726,12.8951997756958
46167331,12.889801025390625
46167932,12.8951997756958
46169136,12.651100158691406
46170344,12.889801025390625
46170948,12.651100158691406
46171549,12.666998863220215
46172151,12.889801025390625
46172752,12.906000137329102
46173350,12.8951997756958
46173950,12.889801025390625
46174549,12.8951997756958
46175758,12.889801025390625
46176364,12.666998863220215
46176970,12.417598724365234
46177573,13.133999824523926
46178177,13.128500938415527
46179386,13.133999824523926
46179990,12.884400367736816
46180593,12.666998863220215
46181197,12.65639877319336
46181802,13.133999824523926
46182405,12.889801025390625
46183009,12.906000137329102
46183614,12.8951997756958
46184822,13.133999824523926
46185425,12.884400367736816
46186029,12.65639877319336
46187237,12.8951997756958
46187841,12.889801025390625
46188445,12.8951997756958
46189047,12.65639877319336
46189651,12.666998863220215
46190253,13.128500938415527
46190857,13.133999824523926
46191459,13.128500938415527
46192061,13.133999824523926
46192667,13.128500938415527
46193271,12.8951997756958
46193877,12.65639877319336
46194481,12.889801025390625
46195085,12.8951997756958
46196293,12.889801025390625
46196899,12.64579963684082
46196903,12.8951997756958
46198109,13.128500938415527
46198711,12.8951997756958
46199317,12.889801025390625
46201132,12.8951997756958
46201734,13.133999824523926
46202341,12.8951997756958
46202947,13.133999824523926
46203552,12.412400245666504
46204763,13.128500938415527
46205363,13.133999824523926
46206562,13.128500938415527
46207163,12.65639877319336
46207766,12.8951997756958
46208367,12.889801025390625
46208971,13.37279987335205
46209568,13.133999824523926
46210168,13.128500938415527
46210770,13.123000144958496
46211376,12.8951997756958
46211981,12.651100158691406
46212585,12.8951997756958
46213188,13.133999824523926
46213792,12.65639877319336
46214396,12.8951997756958
46215000,12.889801025390625
46215605,13.123000144958496
46216208,12.8951997756958
46216812,12.889801025390625
46217416,12.64579963684082
46218019,12.666998863220215
46218624,12.884400367736816
46219228,13.128500938415527
46219831,12.8951997756958
46220436,12.65639877319336
46221040,13.128500938415527
46221643,12.889801025390625
46224066,13.133999824523926
46224672,13.128500938415527
46225278,12.889801025390625
46226490,13.128500938415527
46227700,12.906000137329102
46228302,13.128500938415527
46228904,12.8951997756958
46229507,12.884400367736816
46230110,12.651100158691406
46230714,12.8951997756958
46231316,13.128500938415527
46232521,12.889801025390625
46233727,12.65639877319336
46234331,13.133999824523926
46234937,12.889801025390625
46235543,12.8951997756958
46236149,13.123000144958496
46236751,12.65639877319336
46237355,13.133999824523926
46237957,12.889801025390625
46239165,12.8951997756958
46239765,12.889801025390625
46240365,12.651100158691406
46240965,12.889801025390625
46241565,12.65639877319336
46242165,13.123000144958496
46242764,12.8951997756958
46243371,12.651100158691406
46243975,12.8951997756958
46244578,13.133999824523926
46245183,13.123000144958496
46245787,12.651100158691406
46246392,13.128500938415527
46246994,13.133999824523926
46247598,12.889801025390625
46248198,12.8951997756958
46248799,12.889801025390625
46249398,12.8951997756958
46249998,12.889801025390625
46250598,13.133999824523926
46251803,12.8951997756958
46252404,12.906000137329102
46253010,12.889801025390625
46253614,13.133999824523926
46254218,12.8951997756958
46254823,13.36720085144043
46255426,12.65639877319336
46256030,13.128500938415527
46256634,12.906000137329102
46257240,12.65639877319336
46257848,12.889801025390625
46258456,13.36720085144043
46259060,12.8951997756958
46259666,12.889801025390625
46260273,12.651100158691406
46260878,13.133999824523926
46261484,13.123000144958496
46262090,13.133999824523926
46262696,12.906000137329102
46263302,13.128500938415527
46263306,13.133999824523926
46263908,13.128500938415527
46264515,13.133999824523926
46265120,12.889801025390625
46265726,12.65639877319336
46266328,12.8951997756958
46266932,12.889801025390625
46267536,12.884400367736816
46268140,12.889801025390625
46269346,13.133999824523926
46269948,13.128500938415527
46271156,12.8951997756958
46271758,12.889801025390625
46272358,13.128500938415527
46273562,12.8951997756958
46274164,12.884400367736816
46275374,12.8951997756958
46275977,12.651100158691406
46276582,13.128500938415527
46277186,13.36720085144043
46277789,13.128500938415527
46278394,12.8951997756958
46278998,12.889801025390625
46279601,13.37279987335205
46280205,13.128500938415527
46280810,12.889801025390625
46281413,13.133999824523926
46282018,12.884400367736816
46282621,12.889801025390625
46283830,12.8951997756958
46284433,13.128500938415527
46285038,12.906000137329102
46285641,12.8951997756958
46286849,13.133999824523926
46287453,13.128500938415527
46288055,12.889801025390625
46289261,12.8951997756958
46289865,12.889801025390625
46290468,13.123000144958496
46291071,13.133999824523926
46291673,12.889801025390625
46292278,13.128500938415527
46292883,12.889801025390625
46293489,13.123000144958496
46294095,13.128500938415527
46294701,12.8951997756958
46295306,12.884400367736816
46295310,12.8951997756958
46295913,12.889801025390625
46296518,13.133999824523926
46297124,13.128500938415527
46297731,12.8951997756958
46298333,12.889801025390625
46300754,13.133999824523926
46301357,12.889801025390625
46302568,13.128500938415527
46303174,12.889801025390625
46303780,13.128500938415527
46304385,12.906000137329102
46304984,13.133999824523926
46305585,13.128500938415527
46306184,12.8951997756958
46307384,12.65639877319336
46307986,13.128500938415527
46308588,12.889801025390625
46309794,13.133999824523926
46310398,13.128500938415527
46311606,12.884400367736816
46312212,13.123000144958496
46312816,13.128500938415527
46313420,12.8951997756958
46314024,13.133999824523926
46314626,13.128500938415527
46315230,12.889801025390625
46315834,13.128500938415527
46316440,12.651100158691406
46317044,12.889801025390625
46317648,13.133999824523926
46318251,13.133999824523926
46318855,13.133999824523926
46319458,12.889801025390625
46320062,13.128500938415527
46321272,12.889801025390625
46321877,13.128500938415527
46323090,13.361599922180176
46323698,12.8951997756958
46324303,12.889801025390625
46324306,12.8951997756958
46324908,13.133999824523926
46325513,13.128500938415527
46326120,12.8951997756958
46326725,13.128500938415527
46327327,12.889801025390625
46327931,13.128500938415527
46328533,13.361599922180176
46329137,13.128500938415527
46329740,13.36720085144043
46330344,12.8951997756958
46330947,13.128500938415527
46331551,13.133999824523926
46332152,13.128500938415527
46332755,12.906000137329102
46333357,13.133999824523926
46333961,12.8951997756958
46334563,13.128500938415527
46335773,12.889801025390625
46336375,13.36720085144043
46336979,12.889801025390625
46337581,12.8951997756958
46338186,13.36720085144043
46338785,13.128500938415527
46339383,13.361599922180176
46339984,12.889801025390625
46340583,12.906000137329102
46341183,13.123000144958496
46341787,13.133999824523926
46342395,12.889801025390625
46342997,12.8951997756958
46343603,13.128500938415527
46344207,12.651100158691406
46344811,12.889801025390625
46345415,12.8951997756958
46346019,13.36720085144043
46346622,12.889801025390625
46347833,13.128500938415527
46348435,13.133999824523926
46349037,13.128500938415527
46349639,12.889801025390625
46350240,12.8951997756958
46351444,12.889801025390625
46352047,13.128500938415527
46352651,13.133999824523926
46353255,13.128500938415527
46354462,13.123000144958496
46355066,13.133999824523926
46355671,12.884400367736816
46356274,12.906000137329102
46356878,13.133999824523926
46357483,12.889801025390625
46358087,13.128500938415527
46358690,12.889801025390625
46359295,13.128500938415527
46360504,12.8951997756958
46360508,12.889801025390625
46361714,13.133999824523926
46362318,13.123000144958496
46362924,12.889801025390625
46363530,12.8951997756958
46364137,13.133999824523926
46364742,13.128500938415527
46365348,13.133999824523926
46365954,12.8951997756958
46367162,13.37279987335205
46367764,13.145000457763672
46368368,12.889801025390625
46369574,13.128500938415527
46370176,12.889801025390625
46370779,13.37279987335205
46371382,12.8951997756958
46371984,13.37279987335205
46372583,13.128500938415527
46374390,13.133999824523926
46375598,13.123000144958496
46376201,12.889801025390625
46376801,12.8951997756958
46377405,13.133999824523926
46378613,13.128500938415527
46381029,13.123000144958496
46381634,13.36720085144043
46382237,13.128500938415527
46382841,13.123000144958496
46383446,13.128500938415527
46384049,13.133999824523926
46384653,12.889801025390625
46385862,13.37279987335205
46387069,12.8951997756958
46387675,13.36720085144043
46388278,13.37279987335205
46388879,13.123000144958496
46389483,13.128500938415527
46390085,13.123000144958496
46390689,13.133999824523926
46391893,12.889801025390625
46392499,12.8951997756958
46393107,13.128500938415527
46393111,13.133999824523926
46393713,13.37279987335205
46394317,13.133999824523926
46394920,12.884400367736816
46395526,12.8951997756958
46396738,13.37279987335205
46397344,12.8951997756958
46398552,13.37279987335205
46399157,12.906000137329102
46399763,13.133999824523926
46400368,13.383999824523926
46400975,12.889801025390625
46401576,13.133999824523926
46402183,13.123000144958496
46402789,12.889801025390625
46403395,13.128500938415527
46404001,13.133999824523926
46404604,13.123000144958496
46405204,13.36720085144043
46405804,13.128500938415527
46407005,13.133999824523926
46407604,13.36720085144043
46408205,12.8951997756958
46408806,13.128500938415527
46409406,13.36720085144043
46410008,12.884400367736816
