45736890,0.0
46108648,0.006409473717212677
46108652,0.000796392560005188
46108656,-3.91155481338501e-06
46108660,-0.000819861888885498
46108664,0.016670264303684235
46108668,0.0
46108672,0.0021216273307800293
46108675,-6.180256605148315e-05
46108679,0.010528340935707092
46108683,0.0021263211965560913
46109432,0.0021959468722343445
46109435,3.98978590965271e-05
46109440,0.0005530938506126404
46109443,-0.0004889443516731262
46109448,0.0013901665806770325
46109452,0.0007408484816551208
46109456,0.00018227845430374146
46109459,0.00122901052236557
46109463,-2.8945505619049072e-05
46109467,0.005466006696224213
46110244,0.002007409930229187
46110248,-0.000410713255405426
46110252,-0.0011445209383964539
46110255,0.0007165968418121338
46110259,0.0002785027027130127
46110263,0.006863214075565338
46110267,3.8333237171173096e-05
46110272,0.0009270384907722473
46110276,0.00024408100580330938
46110280,0.00047720965812914073
46111055,0.007571987342089415
46111060,0.005300156772136688
46111064,0.0013127177953720093
46111068,-1.564621925354004e-05
46111072,0.00012204050290165469
46111076,0.0014198943972587585
46111080,0.0010905414819717407
46111084,0.0002698972821235657
46111088,3.129243850708008e-06
46111092,0.0013768672943115234
46111887,-1.4081597328186035e-05
46111891,-0.00026050955057144165
46111895,0.00020731240510940552
46111899,0.00013690441846847534
46111903,0.002730265259742737
46111908,0.0014144182205200195
46111912,0.000797957181930542
46111916,0.00818062573671341
46111920,0.0014832615852355957
46111924,1.4863907381368335e-05
46112656,0.0003661215305328369
46112660,0.001618601381778717
46112664,0.003565773367881775
46112668,0.0006618350744247437
46112672,0.009040385484695435
46112676,0.0005640462040901184
46112680,0.0030736997723579407
46112683,0.00041306018829345703
46112687,0.0006133317947387695
46112691,0.004233866930007935
46113423,0.00018384307622909546
46113427,0.004840157926082611
46113431,-8.05780291557312e-05
46113435,0.0014715269207954407
46113439,0.004268288612365723
46113443,0.0005006790161132812
46113448,-0.0002894550561904907
46113452,0.00018149614334106445
46113456,0.0009113922715187073
46113460,0.00020653009414672852
46114232,-1.4081597328186035e-05
46114236,0.00012986361980438232
46114240,-2.1904706954956055e-05
46114244,0.004867538809776306
46114248,0.0008761882781982422
46114252,0.00018227845430374146
46114255,0.0022123754024505615
46114259,0.0031135976314544678
46114263,0.0010170042514801025
46114267,0.002375096082687378
46115027,0.0011320039629936218
46115031,0.003579072654247284
46115035,-0.0004420056939125061
46115040,0.0048065185546875
46115043,0.0058329105377197266
46115048,0.00122901052236557
46115052,0.0017617642879486084
46115056,0.0017226487398147583
46115060,0.0011147931218147278
46115064,0.0037003308534622192
46115819,0.0017914921045303345
46115823,0.0034961476922035217
46115827,0.004521757364273071
46115832,0.006562024354934692
46115836,5.867331856279634e-05
46115840,0.0003567337989807129
46115844,0.0004420056939125061
46115848,0.0029946863651275635
46115852,-0.0002839788794517517
46115855,0.010533817112445831
46116635,0.009232833981513977
46116639,0.0
46116644,0.0025698915123939514
46116648,0.007766782771795988
46116652,0.012081228196620941
46116656,0.0014926493167877197
46116660,0.0009950995445251465
46116664,0.00014159828424453735
46116667,0.003137066960334778
46116671,0.0004318356513977051
46117448,0.0010842829942703247
46117452,0.0008699297904968262
46117456,0.004475601017475128
46117459,0.02308521419763565
46117463,0.009528547525405884
46117468,0.00026676803827285767
46117471,0.002023838460445404
46117476,0.01626737415790558
46117480,0.007277838885784149
46117484,0.0013831257820129395
46118248,0.005747638642787933
46118252,0.0005131959915161133
46118256,0.005453489720821381
46118260,0.005626380443572998
46118264,0.008095353841781616
46118267,0.007321648299694061
46118271,0.003194957971572876
46118275,0.0009755417122505605
46118279,0.003186352550983429
46118283,0.005579441785812378
46119039,0.010229498147964478
46119044,0.00023860482906457037
46119048,0.0010991469025611877
46119052,0.0007392838597297668
46119056,0.0008660182356834412
46119060,0.0046031177043914795
46119064,0.004559308290481567
46119068,0.007819198071956635
46119072,0.003204345703125
46119076,0.004671178758144379
46119792,0.0
46119796,-0.0014934316277503967
46119800,0.000392720103263855
46119804,0.003796554869040847
46119808,0.0002910196781158447
46119812,-3.129243850708008e-05
46119816,0.00117424875497818
46119819,-0.0009904056787490845
46119824,0.00010326504707336426
46119828,0.002029314637184143
46120596,7.119029760360718e-05
46120599,0.0022804364562034607
46120603,0.000821426510810852
46120607,0.0006125494837760925
46120611,0.001995675265789032
46120615,0.004564002156257629
46120619,0.0002839788794517517
46120624,-0.00010170042514801025
46120628,0.003155842423439026
46120632,0.0029023736715316772
46121419,2.425163984298706e-05
46121423,0.0008879229426383972
46121427,0.002824142575263977
46121432,-0.0001963600516319275
46121436,0.00011187046766281128
46121440,-0.00034265220165252686
46121444,0.0034664198756217957
46121448,0.0015082955360412598
46121452,-7.040798664093018e-06
46121456,-0.00030744820833206177
46122203,0.00042088329792022705
46122207,0.0066042691469192505
46122211,0.0026723742485046387
46122215,-3.0510125725413673e-05
46122219,0.00042948871850967407
46122224,0.0007283315062522888
46122228,0.00025190412998199463
46122232,0.000798739492893219
46122236,-0.0005812570452690125
46122240,0.00026520341634750366
46123036,0.008643753826618195
46123040,9.074807167053223e-05
46123044,0.00011421740055084229
46123048,0.0002487748861312866
46123052,0.003672949969768524
46123056,0.00018384307622909546
46123060,0.000815950334072113
46123064,-5.945562952547334e-05
46123067,0.0009254738688468933
46123071,-0.0001251697540283203
46123852,-4.380941390991211e-05
46123856,0.0033905357122421265
46123860,0.0011233985424041748
46123863,0.0009325146093033254
46123867,0.0046312808990478516
46123871,0.006177909672260284
46123876,0.0017101317644119263
46123880,-0.0002010539174079895
46123884,-0.00010170042514801025
46123888,0.00033169984817504883
46124660,0.013228878378868103
46124664,-0.0005773454904556274
46124668,0.007104948163032532
46124672,0.006292127072811127
46124676,0.00024408100580330938
46124680,-0.000409148633480072
46124684,6.1020251450827345e-05
46124688,0.0014770030975341797
