46059844,10.498400688171387
46060450,10.98020076751709
46061057,10.741499900817871
46061662,10.975600242614746
46062874,10.98020076751709
46063480,10.741499900817871
46064086,10.989399909973145
46064693,10.98020076751709
46065298,11.218900680541992
46065904,10.741499900817871
46067112,11.218900680541992
46067714,10.737000465393066
46068317,10.98020076751709
46068920,11.214200019836426
46069524,10.98020076751709
46070126,10.741499900817871
46070730,10.737000465393066
46071333,10.498400688171387
46071936,10.98020076751709
46072534,11.218900680541992
46073134,10.741499900817871
46073735,10.98020076751709
46074337,10.741499900817871
46074942,10.98020076751709
46075545,11.228300094604492
46076149,11.218900680541992
46076754,10.98020076751709
46077358,11.218900680541992
46077961,10.975600242614746
46078566,11.218900680541992
46079169,10.975600242614746
46079773,10.98020076751709
46080378,10.498400688171387
46080981,10.737000465393066
46081586,10.98020076751709
46082189,10.741499900817871
46082793,10.98020076751709
46083398,10.975600242614746
46084001,11.218900680541992
46084605,10.741499900817871
46085813,10.498400688171387
46086418,11.218900680541992
46087021,10.741499900817871
46087625,10.98020076751709
46088227,11.228300094604492
46088829,10.750499725341797
46089433,11.228300094604492
46090035,11.218900680541992
46090639,10.975600242614746
46091845,10.498400688171387
46092451,10.750499725341797
46093059,10.98020076751709
46094271,10.737000465393066
46094877,10.498400688171387
46095481,10.975600242614746
46096085,10.98020076751709
46096089,10.741499900817871
46096688,10.498400688171387
46097293,10.98020076751709
46099104,10.737000465393066
46099711,10.741499900817871
46100317,10.975600242614746
46100922,10.741499900817871
46101524,10.25979995727539
46102131,10.98020076751709
46102737,11.214200019836426
46103342,10.98020076751709
46103949,10.975600242614746
46104553,11.214200019836426
46105753,10.737000465393066
46106352,10.98020076751709
46106958,11.214200019836426
46107558,10.98020076751709
46108159,10.502799987792969
46108760,10.741499900817871
46109365,11.218900680541992
46109969,11.457600593566895
46110572,11.214200019836426
46111177,11.218900680541992
46111780,11.214200019836426
46112384,11.452799797058105
46112988,11.457600593566895
46113593,11.218900680541992
46114196,11.452799797058105
46114798,10.741499900817871
46115402,11.218900680541992
46116612,11.214200019836426
46117819,11.228300094604492
46118424,11.214200019836426
46119028,10.98020076751709
46119634,10.737000465393066
46119638,11.214200019836426
46120238,10.502799987792969
46120844,10.98020076751709
46121448,10.498400688171387
46122052,10.741499900817871
46122656,11.218900680541992
46123259,10.741499900817871
46123865,10.98020076751709
46124469,11.214200019836426
46125073,10.989399909973145
46125677,10.741499900817871
46126889,10.975600242614746
46127492,10.737000465393066
46128095,10.502799987792969
46128698,10.975600242614746
46129299,10.502799987792969
46129901,10.975600242614746
46130506,10.737000465393066
46131110,10.98020076751709
46131714,10.989399909973145
46132314,10.975600242614746
46132918,10.989399909973145
46133520,10.502799987792969
46134729,10.98020076751709
46135335,10.975600242614746
46136543,10.737000465393066
46137147,10.98020076751709
46139551,11.214200019836426
46140751,10.98020076751709
46141351,10.737000465393066
46141957,10.98020076751709
46142563,10.989399909973145
46143163,10.98020076751709
46143763,10.989399909973145
46144367,10.741499900817871
46144971,10.021200180053711
46145574,10.98020076751709
46146179,10.741499900817871
46146783,10.498400688171387
46147386,10.741499900817871
46148588,10.98020076751709
46150393,11.218900680541992
46151597,10.989399909973145
46152202,10.975600242614746
46152806,10.498400688171387
46154014,10.750499725341797
46154618,11.218900680541992
46155222,10.975600242614746
46155827,11.214200019836426
46156430,10.98020076751709
46157035,11.218900680541992
46157639,10.98020076751709
46158244,10.502799987792969
46159457,11.218900680541992
46160063,10.98020076751709
46160668,11.706099510192871
46161274,10.98020076751709
46162486,10.502799987792969
46163698,10.98020076751709
46164910,11.218900680541992
46165516,10.737000465393066
46166122,11.228300094604492
46166726,11.218900680541992
46167331,10.737000465393066
46167932,10.975600242614746
46168536,10.98020076751709
46169136,10.750499725341797
46169742,10.502799987792969
46170344,10.741499900817871
46170948,11.214200019836426
46171549,10.741499900817871
46172151,11.218900680541992
46172752,10.737000465393066
46173350,11.214200019836426
46173950,11.209500312805176
46174549,10.737000465393066
46175153,10.741499900817871
46176364,10.98020076751709
46177573,10.741499900817871
46178177,10.498400688171387
46178782,11.218900680541992
46179386,10.741499900817871
46179990,11.218900680541992
46180593,11.214200019836426
46181197,10.741499900817871
46181802,10.498400688171387
46182405,11.218900680541992
46183009,10.975600242614746
46183614,10.98020076751709
46184822,11.214200019836426
46186029,10.975600242614746
46186633,10.741499900817871
46187237,11.218900680541992
46187841,10.98020076751709
46188445,11.214200019836426
46189047,10.98020076751709
46189651,10.737000465393066
46190253,10.741499900817871
46190857,10.98020076751709
46191459,10.737000465393066
46192061,11.218900680541992
46192667,10.737000465393066
46193271,11.467199325561523
46193877,10.975600242614746
46194481,11.218900680541992
46195085,10.498400688171387
46195689,10.741499900817871
46196293,10.975600242614746
46196899,11.218900680541992
46197505,10.98020076751709
46198109,11.214200019836426
46198711,10.98020076751709
46199317,10.975600242614746
46199920,10.989399909973145
46201132,11.214200019836426
46201734,10.98020076751709
46202341,11.218900680541992
46202947,10.98020076751709
46203552,11.218900680541992
46204156,10.741499900817871
46204763,10.971000671386719
46205363,10.732500076293945
46205963,10.98020076751709
46206562,10.737000465393066
46207163,10.975600242614746
46207766,10.98020076751709
46208367,10.741499900817871
46208971,10.98020076751709
46209568,11.218900680541992
46210168,10.975600242614746
46210770,10.98020076751709
46211981,10.975600242614746
46212585,10.498400688171387
46213188,10.502799987792969
46213792,10.98020076751709
46214396,11.218900680541992
46215000,11.452799797058105
46215605,11.214200019836426
46216208,10.98020076751709
46216812,11.214200019836426
46217416,10.98020076751709
46218019,10.741499900817871
46218624,10.975600242614746
46219228,11.228300094604492
46219831,10.98020076751709
46220436,11.218900680541992
46221040,11.228300094604492
46221643,10.98020076751709
46222248,10.975600242614746
46222852,11.214200019836426
46223457,11.218900680541992
46224672,10.737000465393066
46225278,10.502799987792969
46225884,11.214200019836426
46226490,10.98020076751709
46227095,10.502799987792969
46227700,10.975600242614746
46228302,11.218900680541992
46229507,10.737000465393066
46230110,10.502799987792969
46230714,10.741499900817871
46232521,10.98020076751709
46233125,10.975600242614746
46233727,10.732500076293945
46234331,10.737000465393066
46234937,10.98020076751709
46235543,11.218900680541992
46236149,10.975600242614746
46236751,10.502799987792969
46237355,10.975600242614746
46237957,10.741499900817871
46238563,10.98020076751709
46239165,11.218900680541992
46239765,10.737000465393066
46240365,10.975600242614746
46240965,10.741499900817871
46241565,11.214200019836426
46242165,10.98020076751709
46242764,11.218900680541992
46243371,10.737000465393066
46243975,11.218900680541992
46244578,10.737000465393066
46245183,10.98020076751709
46245787,10.737000465393066
46246392,10.732500076293945
46246994,11.214200019836426
46247598,10.98020076751709
46248198,10.741499900817871
46248799,10.98020076751709
46249398,11.218900680541992
46250598,10.975600242614746
46251198,11.218900680541992
46251803,10.741499900817871
46252404,10.975600242614746
46253010,11.214200019836426
46253614,10.98020076751709
46254218,10.975600242614746
46254823,10.737000465393066
46255426,11.218900680541992
46256634,10.98020076751709
46257240,11.218900680541992
46259666,10.737000465393066
46260878,11.218900680541992
46261484,10.750499725341797
46262090,10.975600242614746
46262696,10.98020076751709
46263908,10.975600242614746
46264515,10.741499900817871
46265726,10.989399909973145
46266328,11.218900680541992
46266932,10.98020076751709
46267536,11.218900680541992
46268140,10.494000434875488
46268741,10.737000465393066
46269346,11.228300094604492
46269948,11.457600593566895
46270552,10.975600242614746
46271156,10.98020076751709
46271758,10.737000465393066
46272358,10.502799987792969
46272962,11.214200019836426
46273562,10.98020076751709
46274164,10.975600242614746
46274769,11.214200019836426
46275374,10.502799987792969
46275977,11.218900680541992
46277186,10.737000465393066
46277789,11.218900680541992
46278394,10.737000465393066
46278998,11.218900680541992
46279601,10.98020076751709
46280205,10.989399909973145
46280810,11.218900680541992
46282621,10.502799987792969
46283225,11.218900680541992
46284433,10.975600242614746
46285038,10.737000465393066
46285641,11.218900680541992
46286246,10.741499900817871
46286849,10.975600242614746
46287453,10.741499900817871
46288055,10.98020076751709
46288659,10.971000671386719
46289261,10.98020076751709
46289865,10.975600242614746
46290468,11.218900680541992
46291071,10.98020076751709
46291673,11.218900680541992
46293489,10.737000465393066
46294095,10.989399909973145
46294701,10.741499900817871
46295306,11.218900680541992
46295913,10.98020076751709
46296518,11.218900680541992
46297124,10.98020076751709
46297731,10.975600242614746
46298333,10.494000434875488
46298936,10.737000465393066
46299543,10.264100074768066
46300149,10.98020076751709
46300754,10.975600242614746
46301357,10.741499900817871
46302568,11.218900680541992
46303174,10.98020076751709
46303780,10.975600242614746
46304385,10.98020076751709
46304984,11.218900680541992
46305585,11.214200019836426
46306184,10.737000465393066
46306784,11.218900680541992
46307384,10.502799987792969
46307986,11.214200019836426
46309190,10.98020076751709
46310398,11.691400527954102
46311002,10.502799987792969
46311606,10.98020076751709
46312212,10.975600242614746
46313420,11.214200019836426
46314024,10.975600242614746
46315230,10.98020076751709
46315834,10.741499900817871
46317044,11.218900680541992
46317648,10.741499900817871
46318251,11.228300094604492
46318855,10.498400688171387
46319458,11.457600593566895
46320062,11.214200019836426
46320668,10.98020076751709
46321272,11.214200019836426
46321877,10.989399909973145
46322484,10.98020076751709
46323090,11.214200019836426
46323698,10.741499900817871
46324303,11.452799797058105
46324908,10.98020076751709
46325513,11.214200019836426
46326120,10.975600242614746
46326725,11.218900680541992
46327327,10.98020076751709
46327931,11.214200019836426
46328533,10.975600242614746
46329137,11.214200019836426
46330947,11.218900680541992
46331551,10.975600242614746
46332152,10.502799987792969
46332755,11.214200019836426
46333357,10.98020076751709
46333961,11.218900680541992
46334563,11.214200019836426
46336375,10.98020076751709
46336979,10.975600242614746
46337581,10.732500076293945
46338186,10.737000465393066
46338785,11.214200019836426
46339383,10.741499900817871
46339984,10.98020076751709
46340583,10.975600242614746
46341183,10.741499900817871
46341787,10.975600242614746
46342395,11.218900680541992
46342997,10.741499900817871
46343603,11.218900680541992
46344207,10.98020076751709
46344811,10.498400688171387
46345415,10.502799987792969
46346019,10.98020076751709
46346622,11.218900680541992
46347227,11.696300506591797
46347833,11.218900680541992
46348435,10.502799987792969
46349037,10.98020076751709
46349639,11.218900680541992
46350240,10.98020076751709
46351444,11.218900680541992
46353255,10.741499900817871
46353859,11.214200019836426
46354462,10.98020076751709
46355066,11.218900680541992
46355671,10.975600242614746
46356274,10.98020076751709
46357483,10.975600242614746
46358087,11.218900680541992
46358091,10.975600242614746
46358690,11.218900680541992
46358692,10.98020076751709
46359898,11.214200019836426
46360504,11.209500312805176
46361110,10.737000465393066
46361714,10.989399909973145
46362318,10.989399909973145
46362924,10.737000465393066
46363530,11.218900680541992
46364137,10.98020076751709
46364742,11.457600593566895
46365348,10.498400688171387
46365954,11.218900680541992
46367162,10.98020076751709
46367764,11.218900680541992
46368368,11.214200019836426
46368970,10.989399909973145
46369574,10.975600242614746
46371382,10.98020076751709
46371984,10.741499900817871
46372583,10.98020076751709
46373185,10.971000671386719
46373788,10.498400688171387
46374390,10.975600242614746
46374994,10.741499900817871
46375598,10.737000465393066
46376201,11.218900680541992
46376801,10.737000465393066
46377405,11.218900680541992
46378009,10.98020076751709
46378613,11.218900680541992
46380425,11.228300094604492
46381029,11.214200019836426
46381634,10.98020076751709
46382237,10.732500076293945
46382841,10.737000465393066
46383446,11.214200019836426
46384049,11.228300094604492
46384653,11.218900680541992
46385257,10.98020076751709
46385862,10.975600242614746
46388278,10.741499900817871
46388879,11.214200019836426
46389483,10.98020076751709
46390085,11.214200019836426
46391291,10.741499900817871
46391893,11.218900680541992
46392499,10.975600242614746
46393107,11.214200019836426
46394317,10.498400688171387
46394920,11.218900680541992
46396738,10.975600242614746
46397344,11.228300094604492
46397951,11.214200019836426
46398552,10.98020076751709
46399763,10.741499900817871
46400975,10.98020076751709
46401576,10.737000465393066
46402183,11.214200019836426
46402789,11.228300094604492
46403395,11.218900680541992
46404001,10.98020076751709
46404604,11.218900680541992
46405204,11.214200019836426
46405804,10.502799987792969
46406404,10.98020076751709
46407005,11.209500312805176
46407604,10.98020076751709
46408205,11.214200019836426
46408806,10.498400688171387
46409406,10.732500076293945
46410008,10.737000465393066
46410613,10.741499900817871
46411216,11.218900680541992
46411820,11.214200019836426
46412424,10.741499900817871
46413028,10.502799987792969
46413632,11.214200019836426
46414238,10.975600242614746
46414842,10.98020076751709
46415446,10.741499900817871
46416050,10.98020076751709
46416656,11.218900680541992
46417260,11.228300094604492
46417864,11.457600593566895
46418468,11.214200019836426
46419072,10.737000465393066
46419676,11.214200019836426
46420280,10.989399909973145
46420883,10.98020076751709
46421488,11.218900680541992
46422092,10.502799987792969
46422696,11.218900680541992
46423300,10.98020076751709
46425718,11.218900680541992
46426323,10.975600242614746
46427534,10.98020076751709
46428137,10.737000465393066
46428739,10.98020076751709
46429344,10.502799987792969
46429946,10.975600242614746
46430550,11.214200019836426
46431755,11.218900680541992
46432357,11.214200019836426
46432961,11.218900680541992
46433564,10.98020076751709
46434168,11.218900680541992
46434773,10.98020076751709
46435985,10.975600242614746
46436588,11.452799797058105
46437191,10.737000465393066
46438399,10.975600242614746
46439601,11.218900680541992
46440801,10.737000465393066
46442007,11.214200019836426
46442613,10.989399909973145
46443213,10.737000465393066
46443818,10.98020076751709
46444423,11.214200019836426
46445027,10.989399909973145
46445631,11.218900680541992
46446843,10.750499725341797
46447446,11.228300094604492
46448048,10.98020076751709
46448649,11.214200019836426
46449249,11.218900680541992
46449848,11.228300094604492
46450449,10.98020076751709
46451048,11.214200019836426
46452253,10.98020076751709
46452859,11.228300094604492
46453462,10.98020076751709
46454671,11.214200019836426
46455274,10.975600242614746
46455878,10.98020076751709
46456485,11.696300506591797
46457092,11.218900680541992
46457698,10.98020076751709
46458304,10.737000465393066
46458910,10.98020076751709
46459517,10.975600242614746
46460122,11.218900680541992
46461334,10.737000465393066
46461940,10.975600242614746
46462546,11.218900680541992
46463152,11.228300094604492
46463758,11.218900680541992
46464364,10.98020076751709
46465576,11.218900680541992
46466178,10.975600242614746
46466782,10.98020076751709
46467386,10.975600242614746
46467990,10.737000465393066
46468592,10.98020076751709
46469196,10.975600242614746
46469802,10.737000465393066
