46059844,0.9580000042915344
46061057,1.1965000629425049
46061662,0.9571999907493591
46062268,0.9580000042915344
46063480,1.1975001096725464
46064086,0.9571999907493591
46064693,0.7178999781608582
46065298,0.718500018119812
46065904,0.4790000021457672
46066506,1.1979999542236328
46067112,0.9580000042915344
46068317,0.9571999907493591
46069524,0.7178999781608582
46070126,0.9580000042915344
46070730,0.9571999907493591
46071333,0.7178999781608582
46072534,0.9580000042915344
46073134,0.9571999907493591
46073735,1.1979999542236328
46074337,0.9571999907493591
46074942,1.1975001096725464
46075545,0.47919997572898865
46076149,0.718500018119812
46077358,0.9580000042915344
46078566,0.4790000021457672
46079169,1.1975001096725464
46079773,0.4790000021457672
46080378,0.718500018119812
46080981,0.9571999907493591
46082189,1.437000036239624
46082793,1.1965000629425049
46083398,1.1975001096725464
46084001,0.9580000042915344
46085209,0.9571999907493591
46085813,1.1975001096725464
46086418,0.9580000042915344
46087625,1.1965000629425049
46088227,0.47859999537467957
46088829,1.1965000629425049
46090035,0.7178999781608582
46090639,0.9571999907493591
46091845,0.718500018119812
46092451,1.1975001096725464
46093664,0.9580000042915344
46094271,0.9571999907493591
46094877,1.1975001096725464
46095481,0.9580000042915344
46096085,0.9571999907493591
46096089,0.7178999781608582
46096688,0.4790000021457672
46097293,0.9580000042915344
46098501,0.4790000021457672
46099104,0.9571999907493591
46099711,1.1979999542236328
46100317,0.7178999781608582
46100922,0.9580000042915344
46101524,0.9571999907493591
46102131,1.1979999542236328
46102737,0.718500018119812
46103342,1.1975001096725464
46103949,0.7178999781608582
46104553,0.9571999907493591
46105152,1.1965000629425049
46105753,0.9580000042915344
46106352,0.4790000021457672
46106958,4.303800106048584
46107558,4.066400051116943
46108159,4.307400226593018
46108760,4.5447998046875
46109365,4.066400051116943
46109969,4.0680999755859375
46110572,4.305600166320801
46111177,4.064700126647949
46111780,6.2191996574401855
46112384,2.8703999519348145
46112988,3.347399950027466
46113593,3.827199935913086
46114196,2.8691999912261963
46114798,2.631200075149536
46115402,2.3910000324249268
46116006,3.1095998287200928
46117216,3.5880000591278076
46117819,2.8691999912261963
46118424,2.631200075149536
46119028,2.8703999519348145
46119634,3.5880000591278076
46119638,2.6301000118255615
46120844,3.8287999629974365
46121448,3.1108999252319336
46122656,3.34879994392395
46123259,2.3930001258850098
46123865,3.5865001678466797
46124469,2.631200075149536
46125073,3.1095998287200928
46125677,3.8287999629974365
46126284,2.631200075149536
46126889,3.5925002098083496
46127492,2.3919999599456787
46128095,2.631200075149536
46128698,3.5880000591278076
46129299,3.34879994392395
46129901,4.311000347137451
46130506,2.8703999519348145
46131110,3.1108999252319336
46131714,3.8255999088287354
46132314,3.1095998287200928
46132918,2.3919999599456787
46133520,3.34879994392395
46134123,4.066400051116943
46134729,3.5880000591278076
46135335,3.5895001888275146
46135941,3.1108999252319336
46136543,3.5880000591278076
46137147,3.34879994392395
46137749,4.066400051116943
46138353,3.8320000171661377
46138953,3.1095998287200928
46140151,3.3501999378204346
46140751,3.1108999252319336
46141351,3.3501999378204346
46141957,3.5925002098083496
46142563,4.066400051116943
46143163,2.8703999519348145
46143763,3.5895001888275146
46144367,3.1095998287200928
46144971,3.1108999252319336
46145574,3.827199935913086
46146179,4.0680999755859375
46146783,2.8715999126434326
46147386,2.8703999519348145
46147988,2.631200075149536
46148588,3.5895001888275146
46149190,3.1095998287200928
46149792,3.34879994392395
46150393,3.1095998287200928
46150995,3.1108999252319336
46152202,2.631200075149536
46152806,3.1095998287200928
46153410,2.8703999519348145
46154014,3.1108999252319336
46154618,3.108299970626831
46155222,2.8715999126434326
46155827,2.8703999519348145
46156430,4.0680999755859375
46157035,3.827199935913086
46157639,4.066400051116943
46158244,3.1108999252319336
46158850,3.108299970626831
46159457,2.8703999519348145
46160063,3.5880000591278076
46161274,3.8287999629974365
46161880,3.5895001888275146
46162486,3.8287999629974365
46163092,2.8703999519348145
46163698,3.8287999629974365
46164305,3.8320000171661377
46164910,3.34879994392395
46165516,4.066400051116943
46166122,3.1095998287200928
46166726,2.8715999126434326
46167331,2.8703999519348145
46168536,3.827199935913086
46169742,3.34879994392395
46170344,3.1095998287200928
46170948,3.5895001888275146
46171549,3.8255999088287354
46172151,3.8287999629974365
46172752,3.1095998287200928
46173350,3.34879994392395
46173950,3.827199935913086
46174549,4.0680999755859375
46175153,3.34879994392395
46175758,2.6323001384735107
46176364,2.631200075149536
46177573,4.0680999755859375
46178177,2.631200075149536
46178782,3.827199935913086
46179386,2.8715999126434326
46179990,2.631200075149536
46180593,2.8703999519348145
46181802,3.1095998287200928
46182405,3.108299970626831
46183009,2.8715999126434326
46183614,2.631200075149536
46184217,2.8691999912261963
46184822,4.071500301361084
46185425,2.6323001384735107
46186029,3.3501999378204346
46186633,3.5880000591278076
46187237,3.5865001678466797
46187841,3.1095998287200928
46188445,2.8691999912261963
46189047,3.5895001888275146
46189651,3.3501999378204346
46190253,3.5895001888275146
46190857,2.6301000118255615
46191459,2.8691999912261963
46192061,2.631200075149536
46192667,2.8703999519348145
46193271,2.8691999912261963
46193877,3.5895001888275146
46194481,3.1108999252319336
46195085,3.34879994392395
46195689,2.8691999912261963
46196293,3.3530001640319824
46196899,2.8703999519348145
46197505,3.8287999629974365
46198711,3.1095998287200928
46199317,2.631200075149536
46201734,3.8287999629974365
46202341,3.5880000591278076
46202947,3.1095998287200928
46203552,3.8287999629974365
46204156,3.827199935913086
46204763,3.8287999629974365
46205363,3.1095998287200928
46205963,3.5895001888275146
46206562,3.3530001640319824
46207163,2.628999948501587
46207766,3.5925002098083496
46208367,3.8287999629974365
46208971,3.3501999378204346
46209568,2.3930001258850098
46210168,3.1095998287200928
46210770,3.108299970626831
46211376,2.8703999519348145
46211981,4.0680999755859375
46212585,2.8703999519348145
46214396,2.6301000118255615
46215000,3.1108999252319336
46216208,3.5895001888275146
