46059844,72.56480407714844
46060450,72.80350494384766
46061057,72.74250030517578
46061662,72.56480407714844
46062874,72.59519958496094
46063480,72.3866958618164
46064086,72.35639953613281
46064693,72.59519958496094
46065904,72.74250030517578
46066506,72.83399963378906
46067112,72.3866958618164
46067714,72.59519958496094
46068317,72.86449432373047
46068920,72.56480407714844
46070126,72.80350494384766
46070730,72.56480407714844
46071333,72.35639953613281
46071936,72.56480407714844
46072534,72.80350494384766
46073134,72.59519958496094
46074337,72.86449432373047
46074942,72.56480407714844
46075545,72.32610321044922
46076754,72.59519958496094
46078566,72.83399963378906
46079169,72.32610321044922
46080378,72.56480407714844
46080981,72.59519958496094
46081586,72.35639953613281
46082189,72.56480407714844
46082793,72.80350494384766
46083398,72.59519958496094
46084605,72.62559509277344
46085209,72.59519958496094
46085813,72.32610321044922
46086418,72.83399963378906
46087021,72.59519958496094
46087625,72.35639953613281
46088227,72.56480407714844
46088829,72.59519958496094
46090035,72.32610321044922
46090639,72.35639953613281
46091241,72.83399963378906
46091845,72.62559509277344
46092451,72.56480407714844
46093059,72.32610321044922
46093664,72.62559509277344
46094877,72.35639953613281
46095481,72.56480407714844
46096085,72.80350494384766
46096688,72.83399963378906
46097293,72.56480407714844
46097895,72.83399963378906
46099104,72.32610321044922
46099108,72.35639953613281
46099711,72.50399780273438
46100317,72.80350494384766
46100922,72.56480407714844
46101524,72.59519958496094
46102131,72.62559509277344
46102737,72.59519958496094
46104553,72.80350494384766
46105152,72.83399963378906
46105753,72.59519958496094
46106352,72.32610321044922
46106958,72.83399963378906
46108760,129.66839599609375
46109365,116.82209014892578
46109969,114.57601165771484
46110572,114.14640045166016
46111177,114.19419860839844
46111780,113.85990142822266
46112384,113.6688003540039
46113593,114.00300598144531
46114196,113.6688003540039
46115402,113.19119262695312
46116006,113.143798828125
46116612,113.19119262695312
46117216,112.95240020751953
46117819,113.38250732421875
46118424,113.85990142822266
46119028,113.62120819091797
46120844,113.42999267578125
46122052,113.143798828125
46122656,113.19119262695312
46123259,113.76399993896484
46123865,113.23999786376953
46124469,113.42999267578125
46125073,112.66639709472656
46125677,112.90510559082031
46126284,112.81050109863281
46126889,112.76079559326172
46127492,112.71359252929688
46128095,113.7645034790039
46128698,113.143798828125
46129299,112.71359252929688
46129901,112.47480010986328
46130506,112.66639709472656
46131110,113.143798828125
46131714,112.95240020751953
46132314,113.23859405517578
46132918,113.19119262695312
46134123,112.90510559082031
46134729,113.38250732421875
46135335,113.143798828125
46135941,113.47749328613281
46136543,112.99969482421875
46137147,112.47480010986328
46137749,112.90510559082031
46138353,112.71359252929688
46138953,112.66639709472656
46140151,112.71359252929688
46140751,112.90510559082031
46141351,112.42770385742188
46141957,112.66639709472656
46142563,112.81050109863281
46143163,112.52189636230469
46143763,112.66639709472656
46144971,112.5719985961914
46145574,112.95240020751953
46146179,112.42770385742188
46147386,112.47480010986328
46147988,112.23599243164062
46148588,112.47480010986328
46149190,112.66639709472656
46149792,112.42770385742188
46150393,112.52189636230469
46150995,112.47480010986328
46151597,112.5719985961914
46152202,112.42770385742188
46152806,112.18900299072266
46153410,112.90510559082031
46154014,112.33350372314453
46155222,112.52189636230469
46155827,112.23599243164062
46156430,111.99720001220703
46157035,112.18900299072266
46157639,112.47480010986328
46158244,112.42770385742188
46158850,112.23599243164062
46159457,112.18900299072266
46160063,111.75839233398438
46160668,112.23599243164062
46161274,112.47480010986328
46161880,112.42770385742188
46162486,112.52189636230469
46163092,112.95240020751953
46163698,112.42770385742188
46164305,112.47480010986328
46164910,112.18900299072266
46165516,111.51959991455078
46166122,112.42770385742188
46167331,111.75839233398438
46167932,111.99720001220703
46168536,112.47480010986328
46169136,111.95030212402344
46169742,112.42770385742188
46170344,111.95030212402344
46170948,112.47480010986328
46172151,112.42770385742188
46172752,112.18900299072266
46174549,112.28298950195312
46175153,112.42770385742188
46176364,112.18900299072266
46176970,111.95030212402344
46177573,111.99720001220703
46178177,111.95030212402344
46179386,111.99720001220703
46179990,111.71160125732422
46180593,112.47480010986328
46181197,112.23599243164062
46181802,111.95030212402344
46182405,112.23599243164062
46183009,112.28298950195312
46183614,111.99720001220703
46184217,112.52189636230469
46184822,112.18900299072266
46185425,112.0949935913086
46186029,111.75839233398438
46186633,112.23599243164062
46187841,111.95030212402344
46189047,112.23599243164062
46189651,111.75839233398438
46190253,112.18900299072266
46190857,111.61799621582031
46191459,111.71160125732422
46192061,111.95030212402344
46193271,111.51959991455078
46193877,111.95030212402344
46194481,112.18900299072266
46195085,111.95030212402344
46195689,111.99720001220703
46196293,111.85650634765625
46196899,112.18900299072266
46196903,111.99720001220703
46198109,112.0949935913086
46198711,112.18900299072266
46199317,111.95030212402344
46199920,112.18900299072266
46201132,112.23599243164062
46201734,111.71160125732422
46202341,112.23599243164062
46202947,112.18900299072266
46203552,111.95030212402344
46204156,111.99720001220703
46204763,112.0949935913086
46205363,112.23599243164062
46205963,111.47290802001953
